,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,hourly,hourly_lower,hourly_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yhat
29,2018-03-04 21:59:58,0.031507034900624196,0.031507034900624196,0.031507034900624196,0.030544235599921445,0.033668099923999224,-0.0010019273686433059,-0.0010019273686433059,-0.0010019273686433059,0.0010388975574154623,0.0010388975574154623,0.0010388975574154623,0.0006396689504644564,0.0006396689504644564,0.0006396689504644564,0.0006396689504644564,0.0006396689504644564,0.0006396689504644564,0.0006026987616922998,0.0006026987616922998,0.0006026987616922998,0.03214670385108865
30,2018-03-04 22:56:28,0.031576004187888,0.031576004187888,0.031576004187888,0.0306656536368307,0.033732454381422784,-0.0009173442609250461,-0.0009173442609250461,-0.0009173442609250461,0.0009236919711027075,0.0009236919711027075,0.0009236919711027075,0.0006322645828151632,0.0006322645828151632,0.0006322645828151632,0.0006322645828151632,0.0006322645828151632,0.0006322645828151632,0.0006259168726375019,0.0006259168726375019,0.0006259168726375019,0.032208268770703166
31,2018-03-04 23:59:39,0.03165313178907298,0.03165313178907298,0.03165313178907298,0.03070042786765073,0.033842383865334086,-0.00024048762335901442,-0.00024048762335901442,-0.00024048762335901442,0.00014774706053883547,0.00014774706053883547,0.00014774706053883547,0.0005589095648093925,0.0005589095648093925,0.0005589095648093925,0.0005589095648093925,0.0005589095648093925,0.0005589095648093925,0.0006516501276295714,0.0006516501276295714,0.0006516501276295714,0.03221204135388237
32,2018-03-05 00:58:03,0.03172442039750141,0.03172442039750141,0.03172442039750141,0.03090347390234125,0.03403992679932708,6.10548788153745e-05,6.10548788153745e-05,6.10548788153745e-05,3.3732762995583796e-05,3.3732762995583796e-05,3.3732762995583796e-05,0.0007697584290041811,0.0007697584290041811,0.0007697584290041811,0.0007697584290041811,0.0007697584290041811,0.0007697584290041811,0.0006749707871932228,0.0006749707871932228,0.0006749707871932228,0.03249417882650559
33,2018-03-05 01:59:13,0.03179908626306428,0.03179908626306428,0.03179908626306428,0.031066183767511822,0.03413722260912366,-0.00019357306177941988,-0.00019357306177941988,-0.00019357306177941988,0.00034584136400833405,0.00034584136400833405,0.00034584136400833405,0.0008509367560505211,0.0008509367560505211,0.0008509367560505211,0.0008509367560505211,0.0008509367560505211,0.0008509367560505211,0.0006986684538216069,0.0006986684538216069,0.0006986684538216069,0.03265002301911481
34,2018-03-05 02:58:43,0.03187171763637749,0.03187171763637749,0.03187171763637749,0.03122977930177312,0.034290617164603764,-0.0003364364054560296,-0.0003364364054560296,-0.0003364364054560296,0.0005526526987939201,0.0005526526987939201,0.0005526526987939201,0.0009369979033338322,0.0009369979033338322,0.0009369979033338322,0.0009369979033338322,0.0009369979033338322,0.0009369979033338322,0.0007207816099959418,0.0007207816099959418,0.0007207816099959418,0.032808715539711326
35,2018-03-05 03:59:59,0.031946505571475346,0.031946505571475346,0.031946505571475346,0.031193519494653613,0.03422298263308208,0.00010441266461272193,0.00010441266461272193,0.00010441266461272193,-7.76111132170674e-05,-7.76111132170674e-05,-7.76111132170674e-05,0.000769170640114447,0.000769170640114447,0.000769170640114447,0.000769170640114447,0.000769170640114447,0.000769170640114447,0.0007423690887187925,0.0007423690887187925,0.0007423690887187925,0.03271567621158979
36,2018-03-05 04:56:58,0.032016064861491556,0.032016064861491556,0.032016064861491556,0.03185474675958521,0.03486993911522085,0.0005428662891911839,0.0005428662891911839,0.0005428662891911839,8.16817951650464e-05,8.16817951650464e-05,8.16817951650464e-05,0.0013857484166625584,0.0013857484166625584,0.0013857484166625584,0.0013857484166625584,0.0013857484166625584,0.0013857484166625584,0.0007612003323063279,0.0007612003323063279,0.0007612003323063279,0.03340181327815411
37,2018-03-05 05:57:42,0.032090201759069514,0.032090201759069514,0.032090201759069514,0.0312199790937722,0.034165346050475685,0.00018568927090668728,0.00018568927090668728,0.00018568927090668728,-0.0003624327433484706,-0.0003624327433484706,-0.0003624327433484706,0.0006030474206376063,0.0006030474206376063,0.0006030474206376063,0.0006030474206376063,0.0006030474206376063,0.0006030474206376063,0.0007797908930793897,0.0007797908930793897,0.0007797908930793897,0.03269324917970712
38,2018-03-05 06:55:55,0.03216126657598541,0.03216126657598541,0.03216126657598541,0.030233747180553862,0.033257222733493526,-0.000897607461025499,-0.000897607461025499,-0.000897607461025499,-0.0002739491009064237,-0.0002739491009064237,-0.0002739491009064237,-0.0003755022919927368,-0.0003755022919927368,-0.0003755022919927368,-0.0003755022919927368,-0.0003755022919927368,-0.0003755022919927368,0.0007960542699391858,0.0007960542699391858,0.0007960542699391858,0.03178576428399268
39,2018-03-05 07:57:44,0.03223672589632352,0.03223672589632352,0.03223672589632352,0.0312877002271138,0.034352030862632096,-0.0017861365941632954,-0.0017861365941632954,-0.0017861365941632954,0.0015298854428997845,0.0015298854428997845,0.0015298854428997845,0.0005552990022499228,0.0005552990022499228,0.0005552990022499228,0.0005552990022499228,0.0005552990022499228,0.0005552990022499228,0.0008115501535134341,0.0008115501535134341,0.0008115501535134341,0.03279202489857345
40,2018-03-05 08:59:14,0.032311798663119874,0.032311798663119874,0.032311798663119874,0.031786387071945865,0.034761062639466364,-0.0016614640475092085,-0.0016614640475092085,-0.0016614640475092085,0.001808080022003577,0.001808080022003577,0.001808080022003577,0.0009716962524130525,0.0009716962524130525,0.0009716962524130525,0.0009716962524130525,0.0009716962524130525,0.0009716962524130525,0.000825080277918684,0.000825080277918684,0.000825080277918684,0.033283494915532924
41,2018-03-05 09:59:16,0.03238508107667013,0.03238508107667013,0.03238508107667013,0.03175092860528521,0.03479402661722332,-0.0010360768311861793,-0.0010360768311861793,-0.0010360768311861793,0.0010590489077464571,0.0010590489077464571,0.0010590489077464571,0.0008594068761789094,0.0008594068761789094,0.0008594068761789094,0.0008594068761789094,0.0008594068761789094,0.0008594068761789094,0.0008364347996186314,0.0008364347996186314,0.0008364347996186314,0.03324448795284904
42,2018-03-05 10:59:01,0.032458017626525115,0.032458017626525115,0.032458017626525115,0.03171433798320365,0.0346969531305424,-0.0007613164754756891,-0.0007613164754756891,-0.0007613164754756891,0.0006514660625885144,0.0006514660625885144,0.0006514660625885144,0.0007360640430423103,0.0007360640430423103,0.0007360640430423103,0.0007360640430423103,0.0007360640430423103,0.0007360640430423103,0.0008459144559294853,0.0008459144559294853,0.0008459144559294853,0.03319408166956742
43,2018-03-05 11:59:45,0.03253215452685192,0.03253215452685192,0.03253215452685192,0.03171873924385026,0.03468376686820501,-0.0008553194025578871,-0.0008553194025578871,-0.0008553194025578871,0.0006147199193233507,0.0006147199193233507,0.0006147199193233507,0.0006131185575817447,0.0006131185575817447,0.0006131185575817447,0.0006131185575817447,0.0006131185575817447,0.0006131185575817447,0.0008537180408162812,0.0008537180408162812,0.0008537180408162812,0.033145273084433664
44,2018-03-05 12:59:31,0.032605111421630154,0.032605111421630154,0.032605111421630154,0.03167745224698362,0.034741232366631424,-0.0005901637374697815,-0.0005901637374697815,-0.0005901637374697815,0.0002826690029101173,0.0002826690029101173,0.0002826690029101173,0.0005521611726009464,0.0005521611726009464,0.0005521611726009464,0.0005521611726009464,0.0005521611726009464,0.0005521611726009464,0.0008596559071606106,0.0008596559071606106,0.0008596559071606106,0.033157272594231096
45,2018-03-05 13:59:40,0.03267853624964316,0.03267853624964316,0.03267853624964316,0.03170666160264222,0.034604501272364835,0.0003619685393049432,0.0003619685393049432,0.0003619685393049432,-0.0007467480147637966,-0.0007467480147637966,-0.0007467480147637966,0.00047920116919049355,0.00047920116919049355,0.00047920116919049355,0.00047920116919049355,0.00047920116919049355,0.00047920116919049355,0.0008639806446493466,0.0008639806446493466,0.0008639806446493466,0.033157737418833655
46,2018-03-05 14:59:59,0.032752164526888686,0.032752164526888686,0.032752164526888686,0.03174233868111008,0.0348437450051331,0.001421604055904627,0.001421604055904627,0.001421604055904627,-0.001824347700630717,-0.001824347700630717,-0.001824347700630717,0.0004640333385052263,0.0004640333385052263,0.0004640333385052263,0.0004640333385052263,0.0004640333385052263,0.0004640333385052263,0.0008667769832313169,0.0008667769832313169,0.0008667769832313169,0.03321619786539391
47,2018-03-05 15:59:48,0.03282518245643668,0.03282518245643668,0.03282518245643668,0.03189470074040245,0.03496600479663413,0.0018915567299097396,0.0018915567299097396,0.0018915567299097396,-0.002123021010379514,-0.002123021010379514,-0.002123021010379514,0.0006367110217898817,0.0006367110217898817,0.0006367110217898817,0.0006367110217898817,0.0006367110217898817,0.0006367110217898817,0.000868175302259656,0.000868175302259656,0.000868175302259656,0.03346189347822656
48,2018-03-05 16:59:54,0.03289854624967994,0.03289854624967994,0.03289854624967994,0.03209023926682096,0.03520054474310211,0.0018327171323242939,0.0018327171323242939,0.0018327171323242939,-0.001990624288735653,-0.001990624288735653,-0.001990624288735653,0.0007104674254696118,0.0007104674254696118,0.0007104674254696118,0.0007104674254696118,0.0007104674254696118,0.0007104674254696118,0.0008683745818809704,0.0008683745818809704,0.0008683745818809704,0.03360901367514955
49,2018-03-05 17:59:53,0.032971767628460436,0.032971767628460436,0.032971767628460436,0.0322664653599007,0.03526471607719335,0.0017092369073461885,0.0017092369073461885,0.0017092369073461885,-0.0017859975589497004,-0.0017859975589497004,-0.0017859975589497004,0.0007908016494164829,0.0007908016494164829,0.0007908016494164829,0.0007908016494164829,0.0007908016494164829,0.0007908016494164829,0.0008675623010199952,0.0008675623010199952,0.0008675623010199952,0.033762569277876915
50,2018-03-05 18:59:47,0.03304488728262469,0.03304488728262469,0.03304488728262469,0.03255907205480871,0.03565616652754229,0.0015389861281919109,0.0015389861281919109,0.0015389861281919109,-0.0014391689915632592,-0.0014391689915632592,-0.0014391689915632592,0.0009657709603656771,0.0009657709603656771,0.0009657709603656771,0.0009657709603656771,0.0009657709603656771,0.0009657709603656771,0.0008659538237370253,0.0008659538237370253,0.0008659538237370253,0.03401065824299036
51,2018-03-05 19:59:59,0.03311837314540745,0.03311837314540745,0.03311837314540745,0.032831528565233366,0.03569030823500772,0.0008963367933327629,0.0008963367933327629,0.0008963367933327629,-0.0005227566780559142,-0.0005227566780559142,-0.0005227566780559142,0.001237340688363207,0.001237340688363207,0.001237340688363207,0.001237340688363207,0.001237340688363207,0.001237340688363207,0.000863760573086358,0.000863760573086358,0.000863760573086358,0.03435571383377066
52,2018-03-05 20:57:58,0.033189153133397827,0.033189153133397827,0.033189153133397827,0.03210715607530752,0.03521330485705492,-0.00016514402733209854,-0.00016514402733209854,-0.00016514402733209854,-0.0003471320171732037,-0.0003471320171732037,-0.0003471320171732037,0.00034904621930697497,0.00034904621930697497,0.00034904621930697497,0.00034904621930697497,0.00034904621930697497,0.00034904621930697497,0.0008613222638122773,0.0008613222638122773,0.0008613222638122773,0.0335381993527048
53,2018-03-05 21:59:41,0.03326449038419644,0.03326449038419644,0.03326449038419644,0.032634093042363164,0.03570883899424828,-0.0010001570884124072,-0.0010001570884124072,-0.0010001570884124072,0.0010289684101351393,0.0010289684101351393,0.0010289684101351393,0.000887432845224475,0.000887432845224475,0.000887432845224475,0.000887432845224475,0.000887432845224475,0.000887432845224475,0.0008586215235017429,0.0008586215235017429,0.0008586215235017429,0.034151923229420914
54,2018-03-05 22:59:59,0.03333809831651871,0.03333809831651871,0.03333809831651871,0.032445967874794826,0.03544862929270176,-0.0008874186857847476,-0.0008874186857847476,-0.0008874186857847476,0.0006657994034424611,0.0006657994034424611,0.0006657994034424611,0.0006345041761806811,0.0006345041761806811,0.0006345041761806811,0.0006345041761806811,0.0006345041761806811,0.0006345041761806811,0.0008561234585229676,0.0008561234585229676,0.0008561234585229676,0.03397260249269939
55,2018-03-05 23:59:59,0.03341134004022247,0.03341134004022247,0.03341134004022247,0.03268735123602343,0.03563184300960399,-0.0002371554104645721,-0.0002371554104645721,-0.0002371554104645721,9.130361019121578e-05,9.130361019121578e-05,9.130361019121578e-05,0.0007081638495619823,0.0007081638495619823,0.0007081638495619823,0.0007081638495619823,0.0007081638495619823,0.0007081638495619823,0.0008540156498353387,0.0008540156498353387,0.0008540156498353387,0.03411950388978445
56,2018-03-06 00:59:58,0.03348456141678987,0.03348456141678987,0.03348456141678987,0.03297524965551735,0.03598927442814017,6.0047840884378556e-05,6.0047840884378556e-05,6.0047840884378556e-05,7.55040668908824e-05,7.55040668908824e-05,7.55040668908824e-05,0.0009880653561964788,0.0009880653561964788,0.0009880653561964788,0.0009880653561964788,0.0009880653561964788,0.0009880653561964788,0.0008525134484212182,0.0008525134484212182,0.0008525134484212182,0.03447262677298635
57,2018-03-06 01:59:59,0.03355782348320254,0.03355782348320254,0.03355782348320254,0.033090825958080425,0.03613188525798984,-0.00019789357728122934,-0.00019789357728122934,-0.00019789357728122934,0.00046484411138260026,0.00046484411138260026,0.00046484411138260026,0.0011187814023332911,0.0011187814023332911,0.0011187814023332911,0.0011187814023332911,0.0011187814023332911,0.0011187814023332911,0.0008518308682319204,0.0008518308682319204,0.0008518308682319204,0.03467660488553583
58,2018-03-06 02:59:58,0.03363104485976994,0.03363104485976994,0.03363104485976994,0.033030765424165706,0.03619535910306095,-0.00033328445819795244,-0.00033328445819795244,-0.00033328445819795244,0.00047339756168670195,0.00047339756168670195,0.00047339756168670195,0.0009922791442257789,0.0009922791442257789,0.0009922791442257789,0.0009922791442257789,0.0009922791442257789,0.0009922791442257789,0.0008521660407370295,0.0008521660407370295,0.0008521660407370295,0.03462332400399572
59,2018-03-06 03:59:55,0.03370422554649208,0.03370422554649208,0.03370422554649208,0.033086839114701797,0.036087259020313574,0.00010373799999715047,0.00010373799999715047,0.00010373799999715047,-6.088248427001185e-05,-6.088248427001185e-05,-6.088248427001185e-05,0.0008965481716783934,0.0008965481716783934,0.0008965481716783934,0.0008965481716783934,0.0008965481716783934,0.0008965481716783934,0.0008536926559512549,0.0008536926559512549,0.0008536926559512549,0.03460077371817047
60,2018-03-06 04:59:32,0.03377699933476148,0.03377699933476148,0.03377699933476148,0.03327364523100031,0.03630910357017176,0.0005489535869093585,0.0005489535869093585,0.0005489535869093585,-0.00038083499527859726,-0.00038083499527859726,-0.00038083499527859726,0.001024658823177411,0.001024658823177411,0.001024658823177411,0.001024658823177411,0.001024658823177411,0.001024658823177411,0.0008565402315466496,0.0008565402315466496,0.0008565402315466496,0.03480165815793889
61,2018-03-06 05:59:59,0.03385079036916269,0.03385079036916269,0.03385079036916269,0.0336866597098758,0.036656464030535345,0.00015237421791769134,0.00015237421791769134,0.00015237421791769134,0.00029455995003486036,0.00029455995003486036,0.00029455995003486036,0.0013078368604307314,0.0013078368604307314,0.0013078368604307314,0.0013078368604307314,0.0013078368604307314,0.0013078368604307314,0.0008609026924781797,0.0008609026924781797,0.0008609026924781797,0.035158627229593425
62,2018-03-06 06:59:38,0.03392360484727737,0.03392360484727737,0.03392360484727737,0.03350700976591124,0.036636250782720405,-0.0009706540806800736,-0.0009706540806800736,-0.0009706540806800736,0.0013089463941445207,0.0013089463941445207,0.0013089463941445207,0.0012050427466590457,0.0012050427466590457,0.0012050427466590457,0.0012050427466590457,0.0012050427466590457,0.0012050427466590457,0.0008667504331945981,0.0008667504331945981,0.0008667504331945981,0.03512864759393641
63,2018-03-06 07:59:59,0.03399727381214277,0.03399727381214277,0.03399727381214277,0.03346260871908909,0.036658288398857534,-0.001800081634926246,-0.001800081634926246,-0.001800081634926246,0.0020299479027779226,0.0020299479027779226,0.0020299479027779226,0.001104145149914356,0.001104145149914356,0.001104145149914356,0.001104145149914356,0.001104145149914356,0.001104145149914356,0.0008742788820626796,0.0008742788820626796,0.0008742788820626796,0.035101418962057124
64,2018-03-06 08:59:51,0.034070352774251716,0.034070352774251716,0.034070352774251716,0.033341602532500236,0.036415595839055036,-0.0016559147138192243,-0.0016559147138192243,-0.0016559147138192243,0.0016344868042890853,0.0016344868042890853,0.0016344868042890853,0.0008619347045137242,0.0008619347045137242,0.0008619347045137242,0.0008619347045137242,0.0008619347045137242,0.0008619347045137242,0.0008833626140438633,0.0008833626140438633,0.0008833626140438633,0.03493228747876544
65,2018-03-06 09:59:53,0.03414363518558703,0.03414363518558703,0.03414363518558703,0.03343599401157909,0.036449202887672394,-0.0010304733190813673,-0.0010304733190813673,-0.0010304733190813673,0.0008959760190029683,0.0008959760190029683,0.0008959760190029683,0.0007595634555490836,0.0007595634555490836,0.0007595634555490836,0.0007595634555490836,0.0007595634555490836,0.0007595634555490836,0.0008940607556274828,0.0008940607556274828,0.0008940607556274828,0.03490319864113611
66,2018-03-06 10:59:58,0.034216978631690244,0.034216978631690244,0.034216978631690244,0.03354692534927798,0.036624031238943644,-0.0007613250460993307,-0.0007613250460993307,-0.0007613250460993307,0.0006116404666191509,0.0006116404666191509,0.0006116404666191509,0.0007566080614933305,0.0007566080614933305,0.0007566080614933305,0.0007566080614933305,0.0007566080614933305,0.0007566080614933305,0.0009062926409735101,0.0009062926409735101,0.0009062926409735101,0.034973586693183574
67,2018-03-06 11:59:47,0.03428999655903128,0.03428999655903128,0.03428999655903128,0.03353190551784622,0.036490521774650564,-0.0008553416609598892,-0.0008553416609598892,-0.0008553416609598892,0.0006134102927559804,0.0006134102927559804,0.0006134102927559804,0.0006779439248504586,0.0006779439248504586,0.0006779439248504586,0.0006779439248504586,0.0006779439248504586,0.0006779439248504586,0.0009198752930543674,0.0009198752930543674,0.0009198752930543674,0.03496794048388174
68,2018-03-06 12:59:57,0.03436344172974769,0.03436344172974769,0.03436344172974769,0.03331565055753565,0.03644192256759108,-0.0005855472076102227,-0.0005855472076102227,-0.0005855472076102227,0.00014800957845725386,0.00014800957845725386,0.00014800957845725386,0.0004972601407053645,0.0004972601407053645,0.0004972601407053645,0.0004972601407053645,0.0004972601407053645,0.0004972601407053645,0.0009347977698583333,0.0009347977698583333,0.0009347977698583333,0.03486070187045305
69,2018-03-06 13:59:59,0.034436724141082994,0.034436724141082994,0.034436724141082994,0.03337321228488608,0.0363783943805999,0.00036803375420541717,0.00036803375420541717,0.00036803375420541717,-0.0008947735846276134,-0.0008947735846276134,-0.0008947735846276134,0.0004240109453459323,0.0004240109453459323,0.0004240109453459323,0.0004240109453459323,0.0004240109453459323,0.0004240109453459323,0.0009507507757681282,0.0009507507757681282,0.0009507507757681282,0.03486073508642892
70,2018-03-06 14:59:58,0.0345099455176504,0.0345099455176504,0.0345099455176504,0.03351912286810753,0.036558393693206105,0.001421374604952959,0.001421374604952959,0.001421374604952959,-0.0018198683045023236,-0.0018198683045023236,-0.0018198683045023236,0.0005690205834863914,0.0005690205834863914,0.0005690205834863914,0.0005690205834863914,0.0005690205834863914,0.0005690205834863914,0.0009675142830357559,0.0009675142830357559,0.0009675142830357559,0.035078966101136796
71,2018-03-06 15:59:39,0.03458280068561035,0.03458280068561035,0.03458280068561035,0.033876045244762364,0.03699717218077255,0.0018912226634366742,0.0018912226634366742,0.0018912226634366742,-0.002119676671936715,-0.002119676671936715,-0.002119676671936715,0.0007562831146781256,0.0007562831146781256,0.0007562831146781256,0.0007562831146781256,0.0007562831146781256,0.0007562831146781256,0.0009847371231781663,0.0009847371231781663,0.0009847371231781663,0.035339083800288475
72,2018-03-06 16:59:54,0.03465634758093993,0.03465634758093993,0.03465634758093993,0.03401167443509657,0.03698324608732182,0.0018327171322999208,0.0018327171322999208,0.0018327171322999208,-0.001990624288437549,-0.001990624288437549,-0.001990624288437549,0.0008444506129870156,0.0008444506129870156,0.0008444506129870156,0.0008444506129870156,0.0008444506129870156,0.0008444506129870156,0.0010023577691246435,0.0010023577691246435,0.0010023577691246435,0.03550079819392695
73,2018-03-06 17:59:53,0.03472956895750733,0.03472956895750733,0.03472956895750733,0.03414335909907341,0.03718463613481668,0.0017092369073537384,0.0017092369073537384,0.0017092369073537384,-0.0017859975582458182,-0.0017859975582458182,-0.0017859975582458182,0.0009430242110822169,0.0009430242110822169,0.0009430242110822169,0.0009430242110822169,0.0009430242110822169,0.0009430242110822169,0.0010197848619742963,0.0010197848619742963,0.0010197848619742963,0.03567259316858955
74,2018-03-06 18:59:36,0.03480246481531255,0.03480246481531255,0.03480246481531255,0.034302503944450266,0.0374061064203124,0.001540021050712024,0.001540021050712024,0.001540021050712024,-0.0014804969835018236,-0.0014804969835018236,-0.0014804969835018236,0.0010961665743009796,0.0010961665743009796,0.0010961665743009796,0.0010961665743009796,0.0010961665743009796,0.0010961665743009796,0.0010366425070907793,0.0010366425070907793,0.0010366425070907793,0.03589863138961353
75,2018-03-06 19:59:48,0.03480839443799718,0.03480839443799718,0.03480839443799718,0.034689256586165236,0.037744572190619115,0.0008992275575077755,0.0008992275575077755,0.0008992275575077755,-0.0006046227035398345,-0.0006046227035398345,-0.0006046227035398345,0.0013473359780071298,0.0013473359780071298,0.0013473359780071298,0.0013473359780071298,0.0013473359780071298,0.0013473359780071298,0.001052731124039189,0.001052731124039189,0.001052731124039189,0.03615573041600431
76,2018-03-06 20:59:46,0.03481430107764814,0.03481430107764814,0.03481430107764814,0.03449558226855088,0.037602957465263515,-0.0001984916952980539,-0.0001984916952980539,-0.0001984916952980539,0.000462664179108673,0.000462664179108673,0.000462664179108673,0.0013315950831375824,0.0013315950831375824,0.0013315950831375824,0.0013315950831375824,0.0013315950831375824,0.0013315950831375824,0.0010674225993269634,0.0010674225993269634,0.0010674225993269634,0.03614589616078572
77,2018-03-06 21:59:53,0.03482022249210646,0.03482022249210646,0.03482022249210646,0.03437628354219448,0.037486537898765986,-0.0010014090498407428,-0.0010014090498407428,-0.0010014090498407428,0.0010373893941466059,0.0010373893941466059,0.0010373893941466059,0.0011163429153012766,0.0011163429153012766,0.0011163429153012766,0.0011163429153012766,0.0011163429153012766,0.0011163429153012766,0.0010803625709954138,0.0010803625709954138,0.0010803625709954138,0.035936565407407736
78,2018-03-06 22:59:58,0.03482614062327424,0.03482614062327424,0.03482614062327424,0.03416927912013241,0.03715908630444054,-0.0008875654325022389,-0.0008875654325022389,-0.0008875654325022389,0.0006702241645080057,0.0006702241645080057,0.0006702241645080057,0.0008737009600742803,0.0008737009600742803,0.0008737009600742803,0.0008737009600742803,0.0008737009600742803,0.0008737009600742803,0.0010910422280685135,0.0010910422280685135,0.0010910422280685135,0.035699841583348525
79,2018-03-06 23:59:36,0.03483201443001998,0.03483201443001998,0.03483201443001998,0.03432540394812039,0.03739016314181856,-0.00024098857772702356,-0.00024098857772702356,-0.00024098857772702356,0.00015722217783290424,0.00015722217783290424,0.00015722217783290424,0.0010151827328814588,0.0010151827328814588,0.0010151827328814588,0.0010151827328814588,0.0010151827328814588,0.0010151827328814588,0.001098949132775578,0.001098949132775578,0.001098949132775578,0.03584719716290144
80,2018-03-07 00:59:56,0.03483795718586669,0.03483795718586669,0.03483795718586669,0.034658195130437226,0.03763529131415471,6.0071039439809276e-05,6.0071039439809276e-05,6.0071039439809276e-05,7.139920892595782e-05,7.139920892595782e-05,7.139920892595782e-05,0.0012352146766010732,0.0012352146766010732,0.0012352146766010732,0.0012352146766010732,0.0012352146766010732,0.0012352146766010732,0.0011037444282353062,0.0011037444282353062,0.0011037444282353062,0.036073171862467765
81,2018-03-07 01:59:35,0.034843832634257686,0.034843832634257686,0.034843832634257686,0.03464862808543001,0.03774449147550091,-0.00019564224804398297,-0.00019564224804398297,-0.00019564224804398297,0.00040665527930388467,0.00040665527930388467,0.00040665527930388467,0.001315866023771635,0.001315866023771635,0.001315866023771635,0.001315866023771635,0.001315866023771635,0.001315866023771635,0.0011048529925117333,0.0011048529925117333,0.0011048529925117333,0.03615969865802932
82,2018-03-07 02:58:31,0.03484963749190243,0.03484963749190243,0.03484963749190243,0.0345620324375311,0.037677893255083916,-0.0003369133165885218,-0.0003369133165885218,-0.0003369133165885218,0.000547287094922394,0.000547287094922394,0.000547287094922394,0.0013123336881297944,0.0013123336881297944,0.0013123336881297944,0.0013123336881297944,0.0013123336881297944,0.0013123336881297944,0.0011019599097959222,0.0011019599097959222,0.0011019599097959222,0.036161971180032226
83,2018-03-07 03:59:41,0.03485566233001222,0.03485566233001222,0.03485566233001222,0.0344872258365031,0.03763811877582688,0.00010137707678954199,0.00010137707678954199,0.00010137707678954199,-1.0836692149841716e-06,-1.0836692149841716e-06,-1.0836692149841716e-06,0.0011946085873767373,0.0011946085873767373,0.0011946085873767373,0.0011946085873767373,0.0011946085873767373,0.0011946085873767373,0.0010943151798021792,0.0010943151798021792,0.0010943151798021792,0.03605027091738896
84,2018-03-07 04:59:49,0.0348615853861158,0.0348615853861158,0.0348615853861158,0.034553885835545535,0.0376784701588114,0.0005495213591115217,0.0005495213591115217,0.0005495213591115217,-0.00037899541059285147,-0.00037899541059285147,-0.00037899541059285147,0.0012522913960040976,0.0012522913960040976,0.0012522913960040976,0.0012522913960040976,0.0012522913960040976,0.0012522913960040976,0.0010817654474854273,0.0010817654474854273,0.0010817654474854273,0.0361138767821199
85,2018-03-07 05:59:48,0.03486749366741202,0.03486749366741202,0.03486749366741202,0.03480061233686638,0.037936727077353787,0.0001550940368278958,0.0001550940368278958,0.0001550940368278958,0.00021273763553273666,0.00021273763553273666,0.00021273763553273666,0.0014317124363060138,0.0014317124363060138,0.0014317124363060138,0.0014317124363060138,0.0014317124363060138,0.0014317124363060138,0.001063880763945381,0.001063880763945381,0.001063880763945381,0.036299206103718035
86,2018-03-07 06:59:43,0.0348733953821272,0.0348733953821272,0.0348733953821272,0.0346705193495874,0.037893623298487146,-0.0009722780713367455,-0.0009722780713367455,-0.0009722780713367455,0.0013476111250318907,0.0013476111250318907,0.0013476111250318907,0.0014156427917952083,0.0014156427917952083,0.0014156427917952083,0.0014156427917952083,0.0014156427917952083,0.0014156427917952083,0.0010403097381000627,0.0010403097381000627,0.0010403097381000627,0.03628903817392241
87,2018-03-07 07:59:55,0.03487932500481183,0.03487932500481183,0.03487932500481183,0.034547321165422806,0.03766485955822786,-0.0017996903917053973,-0.0017996903917053973,-0.0017996903917053973,0.0020289973101209864,0.0020289973101209864,0.0020289973101209864,0.001239872428934807,0.001239872428934807,0.001239872428934807,0.001239872428934807,0.001239872428934807,0.001239872428934807,0.0010105655105192178,0.0010105655105192178,0.0010105655105192178,0.036119197433746635
88,2018-03-07 08:59:57,0.03488523821104383,0.03488523821104383,0.03488523821104383,0.034342927873571995,0.03726710265551676,-0.0016550096522513602,-0.0016550096522513602,-0.0016550096522513602,0.0016036926799800802,0.0016036926799800802,0.0016036926799800802,0.0009232631564348816,0.0009232631564348816,0.0009232631564348816,0.0009232631564348816,0.0009232631564348816,0.0009232631564348816,0.0009745801287061615,0.0009745801287061615,0.0009745801287061615,0.03580850136747871
89,2018-03-07 09:59:48,0.03489113335917796,0.03489113335917796,0.03489113335917796,0.03420282998716363,0.03712757922152247,-0.0010312278248568842,-0.0010312278248568842,-0.0010312278248568842,0.0009161002608998259,0.0009161002608998259,0.0009161002608998259,0.0008170697673145352,0.0008170697673145352,0.0008170697673145352,0.0008170697673145352,0.0008170697673145352,0.0008170697673145352,0.0009321973312715933,0.0009321973312715933,0.0009321973312715933,0.0357082031264925
90,2018-03-07 10:59:59,0.03489706134021732,0.03489706134021732,0.03489706134021732,0.03404291383427697,0.03716826551007977,-0.0007613261849758004,-0.0007613261849758004,-0.0007613261849758004,0.0006114987352710577,0.0006114987352710577,0.0006114987352710577,0.0007330305450714294,0.0007330305450714294,0.0007330305450714294,0.0007330305450714294,0.0007330305450714294,0.0007330305450714294,0.0008828579947761723,0.0008828579947761723,0.0008828579947761723,0.03563009188528875
